# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.67216120,-0.15093878
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.67239078,-0.14666245
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.67229972,-0.14232686
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.67198487,-0.13795768
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.67134753,-0.13353921
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.67009212,-0.12902050
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66919990,-0.12459528
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66749129,-0.12004428
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66683592,-0.11570702
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66536345,-0.11125039
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66662591,-0.10726100
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66539385,-0.10287832
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66482555,-0.09861751
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66413108,-0.09435350
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66509389,-0.09033051
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66305717,-0.08591377
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66297632,-0.08177024
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66197575,-0.07752627
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66412867,-0.07365037
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66247948,-0.06935546
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66100170,-0.06510301
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66019378,-0.06093565
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.66015672,-0.05684930
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.65889823,-0.05267008
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.65871034,-0.04858937
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.65899608,-0.04454668
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.65696137,-0.04036127
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.65519967,-0.03621907
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.65361174,-0.03210982
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.65369654,-0.02809442
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.65105852,-0.02397982
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.65159322,-0.01999681
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.65180364,-0.01600077
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.65008985,-0.01196809
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64945111,-0.00797039
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64918780,-0.00398343
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64829999,0.00000000
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64728782,0.00397177
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64525144,0.00791885
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64419083,0.01185949
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64440583,0.01581932
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64379691,0.01975770
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64356361,0.02370392
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64310633,0.02763943
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64332416,0.03160458
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64331779,0.03556240
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64218920,0.03945387
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64153594,0.04336641
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64115803,0.04729464
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.64045703,0.05119596
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63953307,0.05507330
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63988014,0.05906071
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63870954,0.06290742
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63721750,0.06671077
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63500714,0.07042101
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63486104,0.07435092
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63409515,0.07820825
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63340502,0.08207182
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63368224,0.08606446
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63235017,0.08983852
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63238051,0.09380490
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.63189190,0.09769849
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62970083,0.10131970
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62965911,0.10528053
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62959241,0.10924465
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62792605,0.11292871
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62682806,0.11670626
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62610016,0.12055022
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62662369,0.12464325
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62506342,0.12832492
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62465560,0.13224068
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62412558,0.13613496
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62269306,0.13983050
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.62182336,0.14364865
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.61995731,0.14723034
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.61952806,0.15114994
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.61955897,0.15519143
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.61907930,0.15911452
3,0.00000000,0.00000000,-0.17054997,0.98534903,0.64843452,-0.00261582,0.61915501,0.16319049
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.68577973,-0.18075074
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.68522936,-0.17611628
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.68600610,-0.17183557
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.68345297,-0.16674608
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.68242007,-0.16206412
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.68223247,-0.15760371
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.68035713,-0.15277924
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67942539,-0.14819684
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67816961,-0.14356952
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67678480,-0.13894310
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67723228,-0.13470976
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67745685,-0.13043851
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67794953,-0.12622434
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67723494,-0.12179662
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67796953,-0.11763888
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67680464,-0.11316338
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67640022,-0.10883370
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67675882,-0.10463549
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67244223,-0.09974734
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67185352,-0.09545063
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.67133655,-0.09117837
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66880910,-0.08665906
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66833571,-0.08243126
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66833235,-0.07827071
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66770673,-0.07404717
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66705447,-0.06983442
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66677378,-0.06567151
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66616843,-0.06148711
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66703129,-0.05744130
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66657371,-0.05328364
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66539222,-0.04908226
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66498246,-0.04495134
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66464685,-0.04083343
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66278809,-0.03663855
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66250101,-0.03254652
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66198889,-0.02845081
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66155142,-0.02436629
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.66058899,-0.02027288
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65990118,-0.01619955
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65688870,-0.01209326
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65705054,-0.00806365
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65518767,-0.00402024
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65530002,0.00000000
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65528769,0.00402086
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65525068,0.00804156
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65378918,0.01203619
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65440287,0.01606473
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65309252,0.02004297
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65285730,0.02404623
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65229783,0.02803447
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65191380,0.03202656
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65140548,0.03600948
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.65067318,0.03997510
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64871955,0.04385201
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64813909,0.04780959
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64723540,0.05173780
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64431539,0.05548513
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64416194,0.05945592
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64418308,0.06344652
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64378165,0.06739797
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64275966,0.07128075
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64280676,0.07528148
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64213426,0.07919978
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64104121,0.08306126
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64022216,0.08695269
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64007261,0.09093565
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63989827,0.09492006
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.64009444,0.09896671
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63996882,0.10297184
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63893036,0.10683071
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63757313,0.11062944
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63530762,0.11425624
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63479119,0.11818888
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63366131,0.12200605
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63270457,0.12585282
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63162658,0.12967233
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63189519,0.13377331
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63008545,0.13743493
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.62893760,0.14123276
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.62971554,0.14547184
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.63095150,0.14984129
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.62992314,0.15368609
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.62964729,0.15771842
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.62857083,0.16155401
4,0.00000000,0.08796459,-0.16863583,0.98567842,0.65625107,-0.00261684,0.62766443,0.16543331
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69612637,-0.18347780
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69752961,-0.17927766
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69706444,-0.17460554
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69734552,-0.17013552
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69740334,-0.16562241
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69597061,-0.16077738
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69518776,-0.15610957
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69329916,-0.15122300
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69235524,-0.14657264
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69226200,-0.14212055
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69204214,-0.13765563
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69081155,-0.13300984
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.69053326,-0.12856724
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68796285,-0.12372597
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68732969,-0.11926302
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68656906,-0.11479602
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68795162,-0.11069234
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68683901,-0.10619401
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68619177,-0.10178689
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68492228,-0.09730732
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68441645,-0.09295483
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68299054,-0.08849658
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68352069,-0.08430415
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68422372,-0.08013180
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68380803,-0.07583277
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.68207239,-0.07140666
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67941265,-0.06691633
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67921295,-0.06269111
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67918630,-0.05848803
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67654197,-0.05408046
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67716024,-0.04995032
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67775329,-0.04581462
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67542653,-0.04149570
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67586815,-0.03736161
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67638431,-0.03322856
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67597597,-0.02905194
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67444268,-0.02484110
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67448243,-0.02069925
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67279729,-0.01651613
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67138626,-0.01236015
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67144946,-0.00824036
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66918741,-0.00410615
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66740000,0.00000000
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.67028739,0.00411290
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66874964,0.00820723
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66728693,0.01228469
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66819868,0.01640340
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66698596,0.02046935
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66624824,0.02453945
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66608512,0.02862702
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66659609,0.03274786
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66628274,0.03683189
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66624385,0.04093171
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66508219,0.04495808
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66429520,0.04900134
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66258648,0.05296491
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.66005713,0.05684072
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65889931,0.06081617
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65891182,0.06489718
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65730772,0.06881403
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65647554,0.07280182
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65661244,0.07689831
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65612818,0.08092577
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65512346,0.08488594
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65449117,0.08889065
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65502249,0.09305960
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65434022,0.09706232
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65353474,0.10104475
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65319861,0.10510053
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65313320,0.10920546
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65116999,0.11298872
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64948025,0.11680510
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64993106,0.12100770
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.65123845,0.12539038
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64820098,0.12893525
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64827928,0.13309112
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64823306,0.13723207
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64610870,0.14092994
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64425611,0.14467265
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64335629,0.14862302
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64340517,0.15279885
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64109543,0.15641186
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64167565,0.16073137
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64087108,0.16471540
5,0.00000000,0.17749998,-0.16027401,0.98707256,0.66995766,-0.00253543,0.64013842,0.16872108
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.71865691,-0.18941617
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.71767487,-0.18445535
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.71704710,-0.17961093
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.71531831,-0.17452045
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.71384603,-0.16952729
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.71311898,-0.16473886
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.71275040,-0.16005339
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.71332824,-0.15559176
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.71231290,-0.15079771
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.71322477,-0.14642418
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.71077509,-0.14138184
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70848690,-0.13641308
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70822916,-0.13186196
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70843442,-0.12740766
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70851315,-0.12293870
6,0.00000000,0.26703537,-0.16633543,0.98606923,0.68870066,-0.00270749,0.70836645,-0.11844059
