# label=tilt  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55643702,-0.28019586
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55591981,-0.27024751
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55517250,-0.26028800
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55537306,-0.25051098
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55409773,-0.24052241
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55428340,-0.23078520
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55370541,-0.22095505
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55351129,-0.21120133
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55241608,-0.20134940
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55271201,-0.19169817
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55154128,-0.18188617
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55159988,-0.17223913
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55073131,-0.16250717
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.55096901,-0.15290765
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54999637,-0.14320500
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54949391,-0.13356582
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54987364,-0.12401361
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54891294,-0.11436677
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54909612,-0.10481824
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54764285,-0.09517477
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54622807,-0.08555855
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54763263,-0.07610488
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54718608,-0.06656003
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54691740,-0.05703227
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54538581,-0.04747296
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54464992,-0.03795598
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54545498,-0.02847932
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54466609,-0.01897533
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54441376,-0.00948576
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54414296,0.00000000
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54389652,0.00948258
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54271037,0.01895167
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54227703,0.02842112
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54181168,0.03788661
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54190855,0.04736651
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54137293,0.05682785
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54189188,0.06633227
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54039333,0.07574888
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53988355,0.08520785
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.54071722,0.09474923
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53950547,0.10416967
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53862300,0.11360736
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53817499,0.12307754
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53792546,0.13256863
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53785785,0.14208351
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53672707,0.15150392
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53646837,0.16101287
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53687190,0.17060440
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53602264,0.18006712
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53531956,0.18955107
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53539454,0.19914170
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53477786,0.20865451
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53347406,0.21807829
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53354042,0.22770559
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53336819,0.23731436
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53174213,0.24670513
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53152566,0.25633044
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53212028,0.26611377
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53053931,0.27553365
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53058568,0.28525861
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53076699,0.29503206
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.53046127,0.30473393
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.52984967,0.31439294
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.52996860,0.32422365
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.52966370,0.33398892
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.52829103,0.34353664
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.52807285,0.35336122
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.52760921,0.36315234
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.52767905,0.37309668
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.52672651,0.38281540
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.52573041,0.39254117
6,0.00043760,0.15551504,-0.04500429,0.99898679,1.54396369,-0.00162379,1.52570181,0.40254074
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.58140461,-0.41723735
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.58008675,-0.40652581
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57998609,-0.39616964
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57936166,-0.38571864
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57907499,-0.37538669
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57863323,-0.36505273
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57810374,-0.35473378
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57821036,-0.34458866
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57770448,-0.33433942
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57729344,-0.32414271
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57637178,-0.31387509
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57694011,-0.30393084
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57507054,-0.29354896
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57476609,-0.28349553
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57501520,-0.27356418
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57456843,-0.26353429
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57318653,-0.25338005
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57326029,-0.24348813
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57300748,-0.23356542
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57274611,-0.22366286
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57181334,-0.21368951
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57177623,-0.20386043
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57149389,-0.19401698
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57100670,-0.18416809
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57015184,-0.17429854
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.57014267,-0.16454136
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56932539,-0.15471737
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56875192,-0.14493783
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56801532,-0.13516236
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56750259,-0.12542419
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56757311,-0.11574458
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56740676,-0.10605722
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56596671,-0.09630162
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56604218,-0.08665494
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56613492,-0.07701473
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56604435,-0.06737132
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56511867,-0.05770332
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56428194,-0.04805343
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56413535,-0.03843479
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56390032,-0.02881922
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56291685,-0.01919953
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56307658,-0.00960038
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56252408,0.00000000
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56172501,0.00959208
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56226089,0.01919184
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56144799,0.02877441
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56103398,0.03835895
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.56005044,0.04792382
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55940217,0.05749256
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55940017,0.06708548
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55950417,0.07668866
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55918048,0.08627563
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55865854,0.09585257
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55820634,0.10543505
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55739397,0.11499335
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55723774,0.12460285
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55544518,0.13407882
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55591091,0.14375144
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55547304,0.15335207
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55475911,0.16292963
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55459069,0.17257132
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55383961,0.18215579
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55349959,0.19179559
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55335899,0.20147170
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55268148,0.21108852
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55341987,0.22091482
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55146892,0.23036768
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55133490,0.24009500
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55117105,0.24983439
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55082353,0.25956031
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.55052659,0.26931076
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54955015,0.27895605
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54949697,0.28878315
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54849076,0.29844804
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54861782,0.30834913
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54810954,0.31814545
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54701276,0.32783557
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54647981,0.33766057
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54723188,0.34779425
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54546825,0.35738385
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54479436,0.36723770
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54519987,0.37737569
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54393824,0.38713111
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54436292,0.39733496
7,0.00039122,0.19966020,-0.04522306,0.99897691,1.56242930,-0.00165121,1.54403838,0.40737865
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.60365650,-0.42310828
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.60221565,-0.41221915
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.60286668,-0.40190678
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.60280489,-0.39144405
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.60104049,-0.38060846
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.60142772,-0.37032387
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.60062370,-0.35979592
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.60065722,-0.34948974
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59914579,-0.33888316
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59896076,-0.32859547
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59816307,-0.31821401
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59804419,-0.30799832
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59776266,-0.29777813
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59700590,-0.28749922
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59701198,-0.27738480
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59643036,-0.26719330
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59558860,-0.25698817
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59410902,-0.24671482
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59532743,-0.23687956
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59343309,-0.22660479
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59348873,-0.21663630
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59358209,-0.20668866
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59325566,-0.19670369
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59264711,-0.18670498
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59204047,-0.17672834
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59172570,-0.16680313
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58974434,-0.15673045
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59048681,-0.14694593
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.59030681,-0.13708388
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58973547,-0.12720316
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58977917,-0.11738420
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58949664,-0.10755191
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58846775,-0.09768536
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58756218,-0.08784572
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58686850,-0.07803430
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58621200,-0.06823893
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58729310,-0.05852085
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58641129,-0.04873323
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58470133,-0.03894015
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58526078,-0.02921285
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58464873,-0.01946649
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58409266,-0.00972946
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58289778,0.00000000
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58328718,0.00972452
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58278801,0.01944401
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58254756,0.02916323
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58240628,0.03888413
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58117664,0.04857280
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58062346,0.05827496
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58062483,0.06799857
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.58056672,0.07772441
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57958840,0.08740488
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57948737,0.09713348
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57938171,0.10686787
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57800482,0.11651520
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57786155,0.12625307
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57774522,0.13600107
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57716991,0.14571557
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57701047,0.15547541
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57557529,0.16511105
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57503539,0.17484084
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57537878,0.18468082
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57438515,0.19437413
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57405927,0.20415654
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57379201,0.21395852
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57289217,0.22368401
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57295000,0.23355726
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57308909,0.24346183
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57271644,0.25330453
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57221634,0.26314081
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57137646,0.27293217
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57131221,0.28287374
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57086916,0.29276633
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.57006891,0.30260691
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.56909312,0.31242602
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.56966511,0.32257525
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.56886037,0.33246541
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.56814949,0.34239196
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.56798991,0.35246034
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.56653277,0.36225494
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.56669666,0.37244444
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.56611808,0.38248443
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.56646141,0.39277863
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.56515469,0.40268428
8,0.00032261,0.24327623,-0.04607584,0.99893794,1.58390301,-0.00170554,1.56406670,0.41266292
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62864616,-0.42970155
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62875922,-0.41904830
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62723566,-0.40801711
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62741904,-0.39745542
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62695919,-0.38677000
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62543174,-0.37587470
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62551912,-0.36539204
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62505767,-0.35481737
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62473781,-0.34430649
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62362775,-0.33366468
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62340111,-0.32323921
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62344829,-0.31289457
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62287161,-0.30245774
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62250706,-0.29209004
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62238523,-0.28179187
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62161492,-0.27140842
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62119473,-0.26111233
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.62072840,-0.25083461
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.61918135,-0.24042147
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.61971867,-0.23034291
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.61888121,-0.22008844
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.61879881,-0.20995929
9,0.00027644,0.28686479,-0.04677898,0.99890526,1.60869204,-0.00175873,1.61720465,-0.19966044
