# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.62315333,-0.40657871
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.61638819,-0.39435982
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.61508031,-0.38355636
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.61282403,-0.37258129
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.61029887,-0.36160455
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.60105606,-0.34922371
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.59504874,-0.33767420
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.59072344,-0.32657360
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.58573364,-0.31542177
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.57899792,-0.30402252
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.57768766,-0.29374248
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.57325984,-0.28294129
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.56935025,-0.27230812
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.56576408,-0.26179956
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.56497142,-0.25180599
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.55709866,-0.24074718
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.55449096,-0.23058686
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.55280734,-0.22060827
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.54868170,-0.21033604
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.54468716,-0.20014849
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.54380197,-0.19040961
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.54086911,-0.18045651
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.53270392,-0.16997341
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.52884462,-0.16005586
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.52631480,-0.15032895
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.52133342,-0.14041853
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.51917753,-0.13082376
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.51765895,-0.12131650
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.51638021,-0.11185488
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.51544161,-0.10244050
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.51075157,-0.09281497
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.50120803,-0.08298593
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.49889235,-0.07363571
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.49521977,-0.06426122
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.49098899,-0.05491618
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.48879912,-0.04568990
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.48395297,-0.03642875
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.48094904,-0.02726413
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.47748872,-0.01813248
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.47507227,-0.00905107
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.47309995,0.00000000
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.47017239,0.00902100
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.46438968,0.01797172
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.45995269,0.02687758
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.45766081,0.03578367
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.45331577,0.04460129
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.45041654,0.05342216
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.44786347,0.06222630
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.44645556,0.07106001
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.44429498,0.07984015
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.44238042,0.08861484
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.43731989,0.09715965
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.43270744,0.10568281
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.43063647,0.11436022
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.42582299,0.12278454
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.42215502,0.13126440
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.41853632,0.13971369
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.41755288,0.14840465
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.41413089,0.15682427
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.41324123,0.16550991
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.40822921,0.17368866
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.40416181,0.18194065
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.40073991,0.19024349
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.39835819,0.19866592
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.39553016,0.20700760
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.39413492,0.21555093
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.39061401,0.22375165
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.38734097,0.23196679
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.38648268,0.24057758
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.38350409,0.24881487
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.37870714,0.25669520
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.37484759,0.26471512
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.37319744,0.27314607
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.36914459,0.28108407
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.36807904,0.28962472
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.36471291,0.29767268
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.36051900,0.30551497
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.35744961,0.31358714
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.35413781,0.32158694
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.35077907,0.32955758
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.34834343,0.33774242
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.34721427,0.34625831
6,-0.09738938,0.05026548,-0.34394331,0.93899041,1.47672580,-0.01263386,1.34138975,0.35354966
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.66600379,-0.43910808
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.66111229,-0.42693575
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.65642537,-0.41491292
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.64951653,-0.40244233
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.64777118,-0.39131994
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.64400284,-0.37978396
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.63859416,-0.36795847
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.63407962,-0.35642684
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.63114858,-0.34531659
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.62363696,-0.33333071
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.61917848,-0.32207436
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.61385757,-0.31073444
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.61052344,-0.29985603
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.60829766,-0.28924263
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.60432753,-0.27837725
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.60107389,-0.26770345
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.59518291,-0.25666706
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.58763582,-0.24546862
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.58327594,-0.23485670
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.57686573,-0.22402626
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.57157157,-0.21344485
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.56789311,-0.20315533
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.56375081,-0.19287006
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.56361365,-0.18312020
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.56112976,-0.17312577
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.55410661,-0.16270056
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.55268718,-0.15292640
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.54941409,-0.14301037
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.54707416,-0.13322607
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.54377557,-0.12340417
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.54041485,-0.11362778
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.53739147,-0.10392426
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.52941639,-0.09396167
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.52517149,-0.08431061
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.52096570,-0.07472010
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.51769893,-0.06522733
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.51397341,-0.05576274
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.50998909,-0.04634020
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.50684605,-0.03699074
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.50174551,-0.02764699
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.49798724,-0.01838404
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.49287191,-0.00916029
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.49080002,0.00000000
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.48777199,0.00912900
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.48288837,0.01819874
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.47814952,0.02721259
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.47525557,0.03621559
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.47310640,0.04520865
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.47070270,0.05416934
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.46634638,0.06302066
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.46443388,0.07194323
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.45967143,0.08069016
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.45615447,0.08946107
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.45378232,0.09827247
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.44866412,0.10685984
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.44578816,0.11557139
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.44425474,0.12437179
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.43948140,0.13286362
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.43306594,0.14114473
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.42889090,0.14959163
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.42466627,0.15799262
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.42098827,0.16641719
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.41676453,0.17474140
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.41497147,0.18334129
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.41500891,0.19218145
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.41231797,0.20064920
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.40977431,0.20912052
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.40609282,0.21739977
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.39969728,0.22521316
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.39720404,0.23361591
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.39249293,0.24162046
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.38940939,0.24987690
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.38745671,0.25832425
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.38584554,0.26683268
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.38310338,0.27511648
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.37903825,0.28311523
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.37541636,0.29117804
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.37067272,0.29897264
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.36861728,0.30733350
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.36602371,0.31556786
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.36075374,0.32315812
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.35476220,0.33052937
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.35261159,0.33881154
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.35079781,0.34717934
7,-0.07068584,0.07225664,-0.37157466,0.92840308,1.49652957,-0.01399682,1.34931901,0.35563957
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.70874409,-0.45037313
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.70285559,-0.43766453
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.69668164,-0.42499659
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.69197123,-0.41280026
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.68960758,-0.40125543
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.68170976,-0.38849470
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.67752474,-0.37670062
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.67413778,-0.36516436
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.66891160,-0.35331108
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.66105643,-0.34101288
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.65742914,-0.32968288
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.65293978,-0.31825939
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.64974929,-0.30715931
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.64274510,-0.29543780
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.64097995,-0.28473705
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.63441111,-0.27327751
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.62697400,-0.26178229
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.62024831,-0.25051092
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.61700691,-0.23986022
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.61379490,-0.22927281
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.60773949,-0.21835704
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.60210710,-0.20758852
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.60057176,-0.19741149
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.59609162,-0.18692381
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.58925725,-0.17624505
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.58434141,-0.16586586
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.57816387,-0.15543564
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.57410906,-0.14528971
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.57058724,-0.13525089
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.56789859,-0.12533248
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.56534709,-0.11546689
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.56313272,-0.10566431
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.55816220,-0.09572770
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.55352814,-0.08587815
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.55132912,-0.07621176
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.54247612,-0.06629220
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.54025566,-0.05673077
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.53467751,-0.04709786
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.52823958,-0.03751592
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.52274198,-0.02803353
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.51908557,-0.01864297
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.51197150,-0.00927748
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.50970006,0.00000000
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.50657166,0.00924435
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.50268683,0.01844172
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.50024575,0.02761938
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.49844849,0.03678495
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.49509612,0.04588350
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.49148860,0.05493493
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.48712719,0.06391378
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.48401031,0.07290496
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.48063945,0.08184926
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.47631647,0.09069976
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.47343739,0.09960111
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.47100345,0.10850769
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.46622304,0.11720488
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.46139131,0.12584750
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.45730563,0.13450879
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.45277066,0.14308548
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.45077127,0.15188230
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.44514072,0.16026320
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.44224309,0.16890642
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.43849977,0.17742218
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.43649159,0.18612970
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.43185433,0.19446934
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.42677286,0.20270282
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.42589785,0.21151223
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.42289328,0.21999733
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.42003565,0.22848564
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.41476030,0.23655136
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.41022793,0.24469777
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.40368046,0.25244346
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.39935227,0.26053903
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.39330853,0.26826962
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.38928230,0.27634555
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.38687482,0.28472407
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.38412343,0.29302134
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.38034528,0.30108243
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.37808165,0.30945880
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.37323386,0.31723349
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.37048313,0.32546870
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.36758598,0.33365807
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.36483393,0.34187307
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.36251691,0.35019136
8,-0.04398230,0.09581858,-0.39809208,0.91734546,1.52074768,-0.01543025,1.35850531,0.35806081
9,-0.01570796,0.11780974,-0.42362674,0.90583684,1.53440647,0.00411735,1.72764947,-0.41028978
9,-0.01570796,0.11780974,-0.42362674,0.90583684,1.53440647,0.00411735,1.72156034,-0.39770065
9,-0.01570796,0.11780974,-0.42362674,0.90583684,1.53440647,0.00411735,1.71430865,-0.38496072
9,-0.01570796,0.11780974,-0.42362674,0.90583684,1.53440647,0.00411735,1.71058093,-0.37311337
9,-0.01570796,0.11780974,-0.42362674,0.90583684,1.53440647,0.00411735,1.70569637,-0.36109847
9,-0.01570796,0.11780974,-0.42362674,0.90583684,1.53440647,0.00411735,1.70180664,-0.34937885
9,-0.01570796,0.11780974,-0.42362674,0.90583684,1.53440647,0.00411735,1.69332587,-0.33682318
